,Max GWL: t-3,Max GWL: t-2,Max GWL: t-1,"Max GWL (predicted,updated): t+29"
7328,0.6338607667450058,0.6272723325043571,0.6272723325043571,0.6865682406702481
7329,0.6338607667450058,0.6338607667450058,0.6272723325043571,0.6865682406702481
7330,0.6272723325043571,0.6338607667450058,0.6338607667450058,0.6799798064295919
7331,0.6272723325043571,0.6272723325043571,0.6338607667450058,0.6799798064295919
7332,0.6272723325043571,0.6272723325043571,0.6272723325043571,0.6733913721889356
7333,0.6272723325043571,0.6272723325043571,0.6272723325043571,0.6733913721889356
7334,0.6206838982637009,0.6272723325043571,0.6272723325043571,0.6733913721889356
7335,0.6206838982637009,0.6206838982637009,0.6272723325043571,0.6733913721889356
7336,0.6206838982637009,0.6206838982637009,0.6206838982637009,0.6733913721889356
7337,0.6206838982637009,0.6206838982637009,0.6206838982637009,0.6733913721889356
7338,0.6140954640230446,0.6206838982637009,0.6206838982637009,0.6668029379482795
7339,0.6075070297823885,0.6140954640230446,0.6206838982637009,0.6668029379482795
7340,0.6075070297823885,0.6075070297823885,0.6140954640230446,0.6668029379482795
7341,0.6075070297823885,0.6075070297823885,0.6075070297823885,0.6668029379482795
7342,0.6075070297823885,0.6075070297823885,0.6075070297823885,0.6668029379482795
7343,0.6075070297823885,0.6075070297823885,0.6075070297823885,0.6602145037076307
7344,0.5943301613010835,0.6075070297823885,0.6075070297823885,0.6602145037076307
7345,0.5943301613010835,0.5943301613010835,0.6075070297823885,0.6602145037076307
7346,0.5943301613010835,0.5943301613010835,0.5943301613010835,0.6602145037076307
7347,0.5943301613010835,0.5943301613010835,0.5943301613010835,0.6602145037076307
7348,0.5943301613010835,0.5943301613010835,0.5943301613010835,0.6536260694669745
7349,0.5877417270604273,0.5943301613010835,0.5943301613010835,0.6536260694669745
7350,0.5877417270604273,0.5877417270604273,0.5943301613010835,0.6470376352263183
7351,0.5877417270604273,0.5877417270604273,0.5877417270604273,0.6470376352263183
7352,0.5943301613010835,0.5877417270604273,0.5877417270604273,0.640449200985662
7353,0.5943301613010835,0.5943301613010835,0.5877417270604273,0.640449200985662
7354,0.5943301613010835,0.5943301613010835,0.5943301613010835,0.640449200985662
7355,0.5943301613010835,0.5943301613010835,0.5943301613010835,0.6338607667450058
7356,0.5943301613010835,0.5943301613010835,0.5943301613010835,0.6338607667450058
7357,0.5943301613010835,0.5943301613010835,0.5943301613010835,0.6338607667450058
7358,0.5877417270604273,0.5943301613010835,0.5943301613010835,0.6272723325043571
7359,0.5877417270604273,0.5877417270604273,0.5943301613010835,0.6272723325043571
7360,0.581153292819771,0.5877417270604273,0.5877417270604273,0.6338607667450058
7361,0.5745648585791148,0.581153292819771,0.5877417270604273,0.6338607667450058
7362,0.5745648585791148,0.5745648585791148,0.581153292819771,0.6272723325043571
7363,0.5745648585791148,0.5745648585791148,0.5745648585791148,0.6272723325043571
7364,0.5745648585791148,0.5745648585791148,0.5745648585791148,0.6272723325043571
7365,0.5679764243384586,0.5745648585791148,0.5745648585791148,0.6272723325043571
7366,0.5613879900978098,0.5679764243384586,0.5745648585791148,0.6206838982637009
7367,0.5613879900978098,0.5613879900978098,0.5679764243384586,0.6206838982637009
7368,0.5613879900978098,0.5613879900978098,0.5613879900978098,0.6206838982637009
7369,0.5547995558571537,0.5613879900978098,0.5613879900978098,0.6206838982637009
7370,0.5547995558571537,0.5547995558571537,0.5613879900978098,0.6140954640230446
7371,0.5613879900978098,0.5547995558571537,0.5547995558571537,0.6075070297823885
7372,0.5613879900978098,0.5613879900978098,0.5547995558571537,0.6075070297823885
7373,0.5613879900978098,0.5613879900978098,0.5613879900978098,0.6075070297823885
7374,0.5613879900978098,0.5613879900978098,0.5613879900978098,0.6075070297823885
7375,0.5679764243384586,0.5613879900978098,0.5613879900978098,0.6075070297823885
7376,0.5679764243384586,0.5679764243384586,0.5613879900978098,0.5943301613010835
7377,0.5679764243384586,0.5679764243384586,0.5679764243384586,0.5943301613010835
7378,0.5679764243384586,0.5679764243384586,0.5679764243384586,0.5943301613010835
7379,0.5679764243384586,0.5679764243384586,0.5679764243384586,0.5943301613010835
7380,0.5679764243384586,0.5679764243384586,0.5679764243384586,0.5943301613010835
7381,0.5613879900978098,0.5679764243384586,0.5679764243384586,0.5877417270604273
7382,0.5613879900978098,0.5613879900978098,0.5679764243384586,0.5877417270604273
7383,0.5613879900978098,0.5613879900978098,0.5613879900978098,0.5877417270604273
7384,0.5613879900978098,0.5613879900978098,0.5613879900978098,0.5943301613010835
7385,0.5613879900978098,0.5613879900978098,0.5613879900978098,0.5943301613010835
7386,0.5547995558571537,0.5613879900978098,0.5613879900978098,0.5943301613010835
7387,0.5547995558571537,0.5547995558571537,0.5613879900978098,0.5943301613010835
7388,0.5547995558571537,0.5547995558571537,0.5547995558571537,0.5943301613010835
7389,0.5482111216164974,0.5547995558571537,0.5547995558571537,0.5943301613010835
7390,0.5482111216164974,0.5482111216164974,0.5547995558571537,0.5877417270604273
7391,0.5482111216164974,0.5482111216164974,0.5482111216164974,0.5877417270604273
7392,0.5482111216164974,0.5482111216164974,0.5482111216164974,0.581153292819771
7393,0.5482111216164974,0.5482111216164974,0.5482111216164974,0.5745648585791148
7394,0.5416226873758412,0.5482111216164974,0.5482111216164974,0.5745648585791148
7395,0.5416226873758412,0.5416226873758412,0.5482111216164974,0.5745648585791148
7396,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5745648585791148
7397,0.5350342531351849,0.5416226873758412,0.5416226873758412,0.5679764243384586
7398,0.5350342531351849,0.5350342531351849,0.5416226873758412,0.5613879900978098
7399,0.5350342531351849,0.5350342531351849,0.5350342531351849,0.5613879900978098
7400,0.5284458188945362,0.5350342531351849,0.5350342531351849,0.5613879900978098
7401,0.5284458188945362,0.5284458188945362,0.5350342531351849,0.5547995558571537
7402,0.52185738465388,0.5284458188945362,0.5284458188945362,0.5547995558571537
7403,0.52185738465388,0.52185738465388,0.5284458188945362,0.5613879900978098
7404,0.52185738465388,0.52185738465388,0.52185738465388,0.5613879900978098
7405,0.5152689504132238,0.52185738465388,0.52185738465388,0.5613879900978098
7406,0.5152689504132238,0.5152689504132238,0.52185738465388,0.5613879900978098
7407,0.5152689504132238,0.5152689504132238,0.5152689504132238,0.5679764243384586
7408,0.5152689504132238,0.5152689504132238,0.5152689504132238,0.5679764243384586
7409,0.5152689504132238,0.5152689504132238,0.5152689504132238,0.5679764243384586
7410,0.5152689504132238,0.5152689504132238,0.5152689504132238,0.5679764243384586
7411,0.5152689504132238,0.5152689504132238,0.5152689504132238,0.5679764243384586
7412,0.5152689504132238,0.5152689504132238,0.5152689504132238,0.5679764243384586
7413,0.5152689504132238,0.5152689504132238,0.5152689504132238,0.5613879900978098
7414,0.5152689504132238,0.5152689504132238,0.5152689504132238,0.5613879900978098
7415,0.5152689504132238,0.5152689504132238,0.5152689504132238,0.5613879900978098
7416,0.5152689504132238,0.5152689504132238,0.5152689504132238,0.5613879900978098
7417,0.5086805161725676,0.5152689504132238,0.5152689504132238,0.5613879900978098
7418,0.5086805161725676,0.5086805161725676,0.5152689504132238,0.5547995558571537
7419,0.5093393595966325,0.5086805161725676,0.5086805161725676,0.5547995558571537
7420,0.5020920819319113,0.5093393595966325,0.5086805161725676,0.5547995558571537
7421,0.49550364769126265,0.5020920819319113,0.5093393595966325,0.5482111216164974
7422,0.49550364769126265,0.49550364769126265,0.5020920819319113,0.5482111216164974
7423,0.4889152134506064,0.49550364769126265,0.49550364769126265,0.5482111216164974
7424,0.4823267792099502,0.4889152134506064,0.49550364769126265,0.5482111216164974
7425,0.4823267792099502,0.4823267792099502,0.4889152134506064,0.5482111216164974
7426,0.47573834496929396,0.4823267792099502,0.4823267792099502,0.5416226873758412
7427,0.47573834496929396,0.47573834496929396,0.4823267792099502,0.5416226873758412
7428,0.46914991072863776,0.47573834496929396,0.47573834496929396,0.5416226873758412
7429,0.462561476487989,0.46914991072863776,0.47573834496929396,0.5350342531351849
7430,0.4559730422473328,0.462561476487989,0.46914991072863776,0.5350342531351849
7431,0.4559730422473328,0.4559730422473328,0.462561476487989,0.5350342531351849
7432,0.44938460800667657,0.4559730422473328,0.4559730422473328,0.5284458188945362
7433,0.4427961737660204,0.44938460800667657,0.4559730422473328,0.5284458188945362
7434,0.4362077395253641,0.4427961737660204,0.44938460800667657,0.52185738465388
7435,0.4362077395253641,0.4362077395253641,0.4427961737660204,0.52185738465388
7436,0.4296193052847154,0.4362077395253641,0.4362077395253641,0.52185738465388
7437,0.4362077395253641,0.4296193052847154,0.4362077395253641,0.5152689504132238
7438,0.4427961737660204,0.4362077395253641,0.4296193052847154,0.5152689504132238
7439,0.4362077395253641,0.4427961737660204,0.4362077395253641,0.5152689504132238
7440,0.4362077395253641,0.4362077395253641,0.4427961737660204,0.5152689504132238
7441,0.4362077395253641,0.4362077395253641,0.4362077395253641,0.5152689504132238
7442,0.4296193052847154,0.4362077395253641,0.4362077395253641,0.5152689504132238
7443,0.4230308710440592,0.4296193052847154,0.4362077395253641,0.5152689504132238
7444,0.416442436803403,0.4230308710440592,0.4296193052847154,0.5152689504132238
7445,0.416442436803403,0.416442436803403,0.4230308710440592,0.5152689504132238
7446,0.40326556832209054,0.416442436803403,0.416442436803403,0.5152689504132238
7447,0.40326556832209054,0.40326556832209054,0.416442436803403,0.5152689504132238
7448,0.3966771340814418,0.40326556832209054,0.40326556832209054,0.5152689504132238
7449,0.39008869984078554,0.3966771340814418,0.40326556832209054,0.5086805161725676
7450,0.38350026560012934,0.39008869984078554,0.3966771340814418,0.5086805161725676
7451,0.3769118313594731,0.38350026560012934,0.39008869984078554,0.5093393595966325
7452,0.3703233971188169,0.3769118313594731,0.38350026560012934,0.5020920819319113
7453,0.3703233971188169,0.3703233971188169,0.3769118313594731,0.49550364769126265
7454,0.3703233971188169,0.3703233971188169,0.3703233971188169,0.49550364769126265
7455,0.3703233971188169,0.3703233971188169,0.3703233971188169,0.4889152134506064
7456,0.36373496287816814,0.3703233971188169,0.3703233971188169,0.4823267792099502
7457,0.36373496287816814,0.36373496287816814,0.3703233971188169,0.4823267792099502
7458,0.35714652863751195,0.36373496287816814,0.36373496287816814,0.47573834496929396
7459,0.3505580943968557,0.35714652863751195,0.36373496287816814,0.47573834496929396
7460,0.3439696601561995,0.3505580943968557,0.35714652863751195,0.46914991072863776
7461,0.3439696601561995,0.3439696601561995,0.3505580943968557,0.462561476487989
7462,0.3505580943968557,0.3439696601561995,0.3439696601561995,0.4559730422473328
7463,0.3439696601561995,0.3505580943968557,0.3439696601561995,0.4559730422473328
7464,0.33738122591554326,0.3439696601561995,0.3505580943968557,0.44938460800667657
7465,0.33738122591554326,0.33738122591554326,0.3439696601561995,0.4427961737660204
7466,0.33738122591554326,0.33738122591554326,0.33738122591554326,0.4362077395253641
7467,0.33079279167489456,0.33738122591554326,0.33738122591554326,0.4362077395253641
7468,0.33079279167489456,0.33079279167489456,0.33738122591554326,0.4296193052847154
7469,0.33079279167489456,0.33079279167489456,0.33079279167489456,0.4362077395253641
7470,0.3242043574342383,0.33079279167489456,0.33079279167489456,0.4427961737660204
7471,0.3242043574342383,0.3242043574342383,0.33079279167489456,0.4362077395253641
7472,0.3176159231935821,0.3242043574342383,0.3242043574342383,0.4362077395253641
7473,0.31102748895292587,0.3176159231935821,0.3242043574342383,0.4362077395253641
7474,0.31102748895292587,0.31102748895292587,0.3176159231935821,0.4296193052847154
7475,0.31102748895292587,0.31102748895292587,0.31102748895292587,0.4230308710440592
7476,0.31102748895292587,0.31102748895292587,0.31102748895292587,0.416442436803403
7477,0.3044390547122697,0.31102748895292587,0.31102748895292587,0.416442436803403
7478,0.3044390547122697,0.3044390547122697,0.31102748895292587,0.40326556832209054
7479,0.2978506204716209,0.3044390547122697,0.3044390547122697,0.40326556832209054
7480,0.2978506204716209,0.2978506204716209,0.3044390547122697,0.3966771340814418
7481,0.2912621862309647,0.2978506204716209,0.2978506204716209,0.39008869984078554
7482,0.2912621862309647,0.2912621862309647,0.2978506204716209,0.38350026560012934
7483,0.2978506204716209,0.2912621862309647,0.2912621862309647,0.3769118313594731
7484,0.2978506204716209,0.2978506204716209,0.2912621862309647,0.3703233971188169
7485,0.2912621862309647,0.2978506204716209,0.2978506204716209,0.3703233971188169
7486,0.2912621862309647,0.2912621862309647,0.2978506204716209,0.3703233971188169
7487,0.2912621862309647,0.2912621862309647,0.2912621862309647,0.3703233971188169
7488,0.2846737519903085,0.2912621862309647,0.2912621862309647,0.36373496287816814
7489,0.2846737519903085,0.2846737519903085,0.2912621862309647,0.36373496287816814
7490,0.2846737519903085,0.2846737519903085,0.2846737519903085,0.35714652863751195
7491,0.2780853177496523,0.2846737519903085,0.2846737519903085,0.3505580943968557
7492,0.2780853177496523,0.2780853177496523,0.2846737519903085,0.3439696601561995
7493,0.2780853177496523,0.2780853177496523,0.2780853177496523,0.3439696601561995
7494,0.27149688350899603,0.2780853177496523,0.2780853177496523,0.3505580943968557
7495,0.2846737519903085,0.27149688350899603,0.2780853177496523,0.3439696601561995
7496,0.2912621862309647,0.2846737519903085,0.27149688350899603,0.33738122591554326
7497,0.2978506204716209,0.2912621862309647,0.2846737519903085,0.33738122591554326
7498,0.2978506204716209,0.2978506204716209,0.2912621862309647,0.33738122591554326
7499,0.2978506204716209,0.2978506204716209,0.2978506204716209,0.33079279167489456
7500,0.2978506204716209,0.2978506204716209,0.2978506204716209,0.33079279167489456
7501,0.33079279167489456,0.2978506204716209,0.2978506204716209,0.33079279167489456
7502,0.2912621862309647,0.33079279167489456,0.2978506204716209,0.3242043574342383
7503,0.2912621862309647,0.2912621862309647,0.33079279167489456,0.3242043574342383
7504,0.2912621862309647,0.2912621862309647,0.2912621862309647,0.3176159231935821
7505,0.2912621862309647,0.2912621862309647,0.2912621862309647,0.31102748895292587
7506,0.2846737519903085,0.2912621862309647,0.2912621862309647,0.31102748895292587
7507,0.2846737519903085,0.2846737519903085,0.2912621862309647,0.31102748895292587
7508,0.2846737519903085,0.2846737519903085,0.2846737519903085,0.31102748895292587
7509,0.2912621862309647,0.2846737519903085,0.2846737519903085,0.3044390547122697
7510,0.2912621862309647,0.2912621862309647,0.2846737519903085,0.3044390547122697
7511,0.2912621862309647,0.2912621862309647,0.2912621862309647,0.2978506204716209
7512,0.2912621862309647,0.2912621862309647,0.2912621862309647,0.2978506204716209
7513,0.2912621862309647,0.2912621862309647,0.2912621862309647,0.2912621862309647
7514,0.2912621862309647,0.2912621862309647,0.2912621862309647,0.2912621862309647
7515,0.2912621862309647,0.2912621862309647,0.2912621862309647,0.2978506204716209
7516,0.2846737519903085,0.2912621862309647,0.2912621862309647,0.2978506204716209
7517,0.2846737519903085,0.2846737519903085,0.2912621862309647,0.2912621862309647
7518,0.2780853177496523,0.2846737519903085,0.2846737519903085,0.2912621862309647
7519,0.2780853177496523,0.2780853177496523,0.2846737519903085,0.2912621862309647
7520,0.27149688350899603,0.2780853177496523,0.2780853177496523,0.2846737519903085
7521,0.27149688350899603,0.27149688350899603,0.2780853177496523,0.2846737519903085
7522,0.26490844926834733,0.27149688350899603,0.27149688350899603,0.2846737519903085
